price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,timestamp,label,reg_target
17.89,17.673898282253226,16.805773089504218,54.6310561902104,18.911328483105443,16.637671516894557,0.3724793998831011,0.3854272706322284,24.885868708605127,650404.16,1226503.828365134,0.03932797017025458,15.82786,2024-11-28 04:00:00+00:00,,
18.01,17.70590796965768,16.852997674229545,55.8109058049138,18.926446450780688,16.643553549219313,0.35560212912431055,0.37946224233064485,24.780399563916664,679914.38,1174447.6904255976,0.051056469486896634,15.82786,2024-11-28 08:00:00+00:00,,
17.5,17.68629768683314,16.87837031445584,49.874541858398615,18.867363577455997,16.622636422543998,0.29764298959392477,0.36309839178330083,24.05953642337124,1153777.44,1172479.0951469692,-0.03046130547396889,15.82786,2024-11-28 12:00:00+00:00,,
17.82,17.69903124046808,16.915296968790905,53.235638084212596,18.74759338662776,16.659406613372237,0.274368529966484,0.34535241941993744,23.390163507150493,568764.43,1114982.4603710675,-0.027807681720943424,15.82786,2024-11-28 16:00:00+00:00,,
17.93,17.721028265185407,16.955089244524597,54.36834156319697,18.66001776633715,16.689982233662853,0.2617817763556225,0.3286382908070745,22.948124686224208,549798.8,1061155.4450976325,-0.07558291319255218,15.82786,2024-11-28 20:00:00+00:00,,
17.8,17.7285493827868,16.98822299964128,52.742430771901944,18.65421613398775,16.688783866012255,0.23856672123194755,0.3106239768920491,22.611773731592987,536550.02,1011193.0236597627,-0.05334076947734138,15.82786,2024-11-29 00:00:00+00:00,,
17.53,17.709639917759485,17.009469156518094,49.43571731121004,18.654342694018826,16.707657305981176,0.19612111711816382,0.2877234049372721,21.66680435035955,528300.26,965203.2366445472,-0.04657968500747902,15.82786,2024-11-29 04:00:00+00:00,,
18.12,17.74872183035382,17.053019385674247,55.93679603916626,18.69907516136968,16.719924838630323,0.20769654275986582,0.2717180325017909,21.435604742767104,449736.13,916111.1312498284,-0.03019638386925272,16.02562,2024-11-29 08:00:00+00:00,,
18.04,17.77646260841536,17.09172450780467,54.90597367794454,18.723940449924854,16.776059550075146,0.20801692988359477,0.2589778119781517,21.61064489828912,1061161.87,929925.4873212733,-0.03212151227732398,16.14304,2024-11-29 12:00:00+00:00,,
18.1,17.807275693328187,17.13126472318488,55.567328638082074,18.64054058939258,17.014459410607422,0.21068370691918048,0.24931899096635746,21.574906451968467,710297.45,909008.531385914,0.025051818167773843,16.30372,2024-11-29 16:00:00+00:00,,
18.24,17.848487532058837,17.174744537961946,57.146619620388485,18.609692013359428,17.17730798664057,0.22154019938957958,0.24376323265100192,22.005220484967897,569521.56,876676.4388729698,0.04360431692849729,16.35316,2024-11-29 20:00:00+00:00,,
18.5,17.910536338529425,17.22671534039481,59.99075388726817,18.623270825097645,17.305729174902357,0.24826206443744425,0.24466299900829042,22.607922323151737,840690.12,873249.1704088775,0.08313517409946028,16.35316,2024-11-30 00:00:00+00:00,,
18.63,17.97905668724091,17.28174611135972,61.371235156959735,18.683152887328212,17.374847112671794,0.2767391716466001,0.2510782335359524,23.464002224543,747745.34,861296.4246556511,0.09301359291898566,16.37788,2024-11-30 04:00:00+00:00,,
18.23,18.002956050360822,17.31893253836522,55.07441401180433,18.658467631134663,17.484532368865338,0.26398774086577603,0.2536601350019171,23.708915448526152,644444.16,840643.8280217795,0.05685846547698764,16.45822,2024-11-30 08:00:00+00:00,,
18.88,18.086484045564553,17.380150870194036,61.913066698504025,18.792619602406937,17.423380397593057,0.30284074819287454,0.2634962576401086,24.33813152207914,1024395.48,858143.9853530386,0.04369293494363733,16.45822,2024-11-30 12:00:00+00:00,,
19.33,18.204914136463167,17.456615541951134,65.7950173667096,19.036077662229637,17.300922337770366,0.36572739782871366,0.2839424856778296,25.51889662709189,1104697.98,881625.3181765587,0.11518694900926091,16.573584,2024-11-30 16:00:00+00:00,,
19.0,18.28063659965715,17.517140422658933,60.8934947007936,19.153465351172333,17.277534648827665,0.38450494500404275,0.3040549775430722,26.72579250305774,690799.22,863451.4040645055,0.06532276512248944,16.789162,2024-11-30 20:00:00+00:00,,
18.72,18.322480733023134,17.56431138647623,57.012551708691156,19.20853947287219,17.289460527127808,0.37249869341771813,0.3177437207180014,26.229697882514284,954089.96,872083.6474869335,0.04404080125653712,16.807702,2024-12-01 00:00:00+00:00,,
18.66,18.35462542511617,17.60727956739873,56.186183127090054,19.208539472872193,17.28946052712781,0.35406076190800206,0.32500712895600153,25.769038592009647,412335.48,828298.1077262731,0.006786243357721788,17.376262,2024-12-01 04:00:00+00:00,,
18.73,18.390375384628914,17.651307819657603,56.969807756107265,19.259956498519685,17.30604350148031,0.3411642541792155,0.3282385540006444,25.2529373562044,431325.34,790491.1774666281,0.057266733355081006,17.376262,2024-12-01 08:00:00+00:00,,
18.81,18.430339633711874,17.696746728690638,57.896617532187,19.314208607351684,17.343791392648317,0.333554007335529,0.3293016446676213,25.156513199149316,767864.89,788336.2929459969,0.09092006519893586,17.376262,2024-12-01 12:00:00+00:00,,
18.72,18.457926335263124,17.736874307957674,56.424236491095506,19.352335512623355,17.376664487376644,0.3166108907789642,0.3267634938898899,25.066976481883888,733803.66,783142.708855902,0.05339635430172388,17.376262,2024-12-01 16:00:00+00:00,,
18.92,18.50193335095235,17.783271393920117,58.92415417948813,19.367110970308882,17.50388902969112,0.3156826838952824,0.32454733189096846,24.480977366562637,850026.05,789512.5508696255,0.16540705058908878,17.376262,2024-12-01 20:00:00+00:00,,
18.88,18.5379396984807,17.826280358864427,58.20494492708385,19.394265422170587,17.582734577829417,0.3081670496257871,0.3212712754379322,25.196496482017007,1827986.94,888414.8736439468,0.0473854246801755,17.479020000000002,2024-12-02 00:00:00+00:00,,
19.81,18.659088298625395,17.904073285967783,67.98813559755129,19.617852596944573,17.547147403055433,0.37295489115679814,0.3316079985817054,26.327441028891453,3252205.6,1113537.799963571,0.15501836610448352,17.60126,2024-12-02 04:00:00+00:00,,
19.77,18.764889413042027,17.977246882596496,67.2589012593148,19.773115378519996,17.588884621480005,0.4162735146793075,0.3485411018012259,28.379490130239624,7505581.32,1722303.8494908498,0.09181236397568643,17.95652,2024-12-02 08:00:00+00:00,,
21.8,19.05394756418088,18.127158769553496,79.35893901751999,20.534944756765647,17.254055243234355,0.6074060714028775,0.40031409572155624,30.91126876445793,6914268.05,2216776.6304917214,0.3010922419217349,18.29268,2024-12-02 12:00:00+00:00,,
23.81,19.506904939020796,18.350015288394538,85.19371593394224,21.839781088327243,16.518218911672754,0.9105736748597693,0.5023660115491988,34.15205022825864,7033727.3,2675533.8371115574,0.3954157052703398,19.13308,2024-12-02 16:00:00+00:00,,
25.23,20.051961611495006,18.61981861041828,87.81440724775118,23.22987521799125,15.847124782008748,1.2509975958033799,0.6520923284000351,37.71243069173068,9688978.56,3343480.9535771236,0.3272849006881425,20.27504,2024-12-02 20:00:00+00:00,,
24.2,20.44701288659072,18.838649253146976,77.14778711302284,23.989125525780153,15.697874474219844,1.4212898689551743,0.8059318365110628,41.01849826495472,4187322.74,3423846.83799835,0.2532708671312612,20.27504,2024-12-03 00:00:00+00:00,,
25.11,20.8911068973916,19.084584576552977,79.51523726751125,24.850389754245295,15.5236102457547,1.6111052981315908,0.9669665288351685,44.094417613861864,3482988.32,3429479.3600937454,0.2694548888709812,20.27504,2024-12-03 04:00:00+00:00,,
24.58,21.24243005002097,19.30009106374698,74.66368028633975,25.45769266212437,15.52430733787563,1.6991817136044887,1.1134095657890326,47.06999000046032,4246085.83,3507251.404846722,0.16968200386913437,20.27504,2024-12-03 08:00:00+00:00,,
23.98,21.50315099763802,19.483616904384355,69.49428289521667,25.869641848941395,15.6473581510586,1.700960310187476,1.2309197146687212,47.01484169788666,5831009.46,3728561.6958137006,0.1666942676937515,20.27504,2024-12-03 12:00:00+00:00,,
24.31,21.77046995024392,19.672886829702616,70.69600680963127,26.25846718619355,15.866532813806451,1.7092944207845484,1.3265946558918866,46.96363255978254,2210966.32,3584028.8028790625,0.187914404167164,20.27504,2024-12-03 16:00:00+00:00,,
24.09,21.991377574030214,19.846106954028006,68.75154528749763,26.57724818599199,16.06875181400801,1.678794998365909,1.3970347243866912,47.207153577238394,2069957.69,3439831.5540334377,0.14150402334969422,20.27504,2024-12-03 20:00:00+00:00,,
24.0,22.182674947932096,20.009004720536712,67.92843020415282,26.85063741793695,16.262362582063048,1.628588385378471,1.4433454565850472,46.84259941511459,1911806.73,3294305.380315968,0.118336145878053,20.27504,2024-12-04 00:00:00+00:00,,
24.45,22.39861066717666,20.18316139816272,69.8707515476857,27.129773151154478,16.528226848845524,1.6065907440307257,1.475994514074183,46.50928930273403,1256549.83,3100233.4231430185,0.13715503999701706,20.27504,2024-12-04 04:00:00+00:00,,
24.61,22.609219175064595,20.35676291196026,70.55360137516811,27.354646241503882,16.892353758496117,1.5838109310770179,1.49755779747475,46.44217261273504,1837614.89,2979984.0390341594,0.14156528372153032,20.27504,2024-12-04 08:00:00+00:00,,
25.35,22.87024592029654,20.552576131099073,73.54046586197155,27.615540499113912,17.300459500886085,1.606945710887338,1.5194353801572675,47.051504237173255,5021214.17,3174386.908649954,0.13706864596047977,20.27504,2024-12-04 12:00:00+00:00,,
24.93,23.066412975506395,20.724239812232444,69.2471998080864,27.733720894291206,17.802279105708795,1.573254205486446,1.5301991452231034,47.6173121741516,2296010.49,3090732.0116356728,0.13901011943250327,20.454259999999998,2024-12-04 16:00:00+00:00,,
24.07,23.161992692124834,20.855446094105684,61.349408561243195,27.677245365884183,18.384754634115815,1.4603249154374716,1.5162242992659771,47.721625459468605,1790145.55,2966866.6343370373,0.12461591215844256,20.584039999999998,2024-12-04 20:00:00+00:00,,
23.58,23.201802911922467,20.962291345317226,57.33686560968294,27.48051114345371,19.067488856546284,1.3161173529724621,1.4762029100072742,46.84122793855795,2156519.41,2889690.7082097004,0.12370886020816467,20.74472,2024-12-05 00:00:00+00:00,,
23.91,23.269250253644135,21.077887763147924,59.268998298051,27.229599162192006,19.81740083780799,1.2144605179588766,1.4238544315975947,46.1143488642149,1105085.09,2719728.268380205,0.11644054182659737,20.757080000000002,2024-12-05 04:00:00+00:00,,
24.23,23.36075022948755,21.20150000773036,61.10833584978553,26.830137377612324,20.751862622387677,1.1465019091253446,1.3683839271031448,45.43938972375349,1102658.56,2565721.6294868523,0.14891710660663168,20.9981,2024-12-05 08:00:00+00:00,,
24.26,23.44639306477445,21.3214411838978,61.284847461746836,26.44509433294296,21.58190566705704,1.0825855983967898,1.3112242613618739,45.16136021436315,2095342.07,2520923.5762023902,0.11426578543994845,21.07844,2024-12-05 12:00:00+00:00,,
23.68,23.468641344319742,21.413933686490044,55.99372808002038,25.685670579377927,22.732329420622072,0.9739037526875585,1.2437601596270107,44.451276174135934,1261011.29,2400931.929897401,0.1231548790801972,21.07844,2024-12-05 16:00:00+00:00,,
23.15,23.438294549622626,21.482014718392396,51.608908908314454,25.383735747255454,23.169264252744544,0.8353763379274746,1.1620833952871035,42.29624973313542,1988547.44,2361657.216573839,0.024259379435798287,21.07844,2024-12-05 20:00:00+00:00,,
24.01,23.492742687753804,21.5811513961025,57.43376036570747,25.38023259986175,23.192767400138244,0.7859274934524549,1.0868522149201738,40.40561478840749,1464571.94,2276220.5235668067,-0.05669445450499355,21.07844,2024-12-06 00:00:00+00:00,,
23.78,23.520100527015348,21.66738075311809,55.509341594226406,25.23796093675508,23.190039063244924,0.7198815042660129,1.0134580727893416,38.7818529023761,781793.38,2133894.1289413967,-0.07783557212126342,21.07844,2024-12-06 04:00:00+00:00,,
23.29,23.498186191109124,21.73101288044679,51.54668870219065,25.268923100448337,23.06807689955166,0.6208439742280198,0.9349352530770773,36.49386574637661,1064357.4,2032033.488089835,-0.05251859236640274,21.07844,2024-12-06 08:00:00+00:00,,
23.77,23.524073220527303,21.81097315964496,54.9401255690201,25.124950536176677,23.078049463823326,0.5744659210731484,0.8628413866762915,33.96929422387873,1849027.95,2014604.3892241365,-0.07273006761779145,21.07844,2024-12-06 12:00:00+00:00,,
24.89,23.654161485238987,21.931719310247118,61.683319606822415,25.177680913376083,23.056319086623912,0.6209279487031125,0.8144586990816558,32.55787125165988,1216016.05,1938548.3569170758,0.04140977490834458,21.07844,2024-12-06 16:00:00+00:00,,
25.87,23.865193724740035,22.08616169023743,66.41880558638536,25.51540605489826,22.90759394510174,0.7284303583994891,0.7972530309452226,31.926571013452918,2165820.15,1960193.28959164,0.06563483871768809,21.084619999999997,2024-12-06 20:00:00+00:00,,
26.6,24.125651465240985,22.263174957286942,69.44781372160965,25.995363950731043,22.656636049268958,0.8625883106299845,0.810320086882175,31.981771882815178,2221112.73,1985042.760106722,0.07214995238386501,21.10316,2024-12-07 00:00:00+00:00,,
25.37,24.244160849503746,22.38501123347177,59.67994817949397,26.115468052442687,22.664531947557307,0.8597480930256189,0.8202056881108639,32.033029832937274,1840105.42,1971239.2039060816,0.08153133795975008,21.10316,2024-12-07 04:00:00+00:00,,
24.93,24.309478863836723,22.48481471451209,56.61244343825619,26.16753755014164,22.70546244985836,0.8126254371472612,0.8186896379181434,31.339755296962696,1041333.52,1882676.7578197883,0.08289174795023693,21.10316,2024-12-07 08:00:00+00:00,,
24.98,24.373338019661798,22.582665117864558,56.88365037996502,26.210204624536114,22.715795375463887,0.770433892659689,0.8090384888664526,30.69600037070059,672079.18,1767381.7504083798,0.060711531813744835,21.10934,2024-12-07 12:00:00+00:00,,
24.77,24.41111535112258,22.668442956379675,55.31960744109609,26.222284100310503,22.71971589968949,0.7118458291134786,0.7895999569158578,29.580422072559593,653530.39,1661300.6684647244,0.05866868719112776,21.28856,2024-12-07 16:00:00+00:00,,
24.79,24.44719960339662,22.751641271815767,55.445253991594576,26.15463196978801,22.731368030211993,0.6594267385389401,0.7635653132404744,28.54452793857152,445643.18,1545523.7648014175,0.06453110769829218,21.28856,2024-12-07 20:00:00+00:00,,
24.81,24.481752022120748,22.83236122194064,55.57977775245543,26.142591979343354,22.731408020656648,0.6124382574501865,0.733339902082417,27.65297910621739,413069.62,1437670.9891060444,0.043507724864812226,21.35654,2024-12-08 00:00:00+00:00,,
25.34,24.563489924775915,22.93069999755081,59.10364984288432,26.240919202376364,22.760080797623633,0.6109237693327856,0.7088566755324908,27.38740323462894,1443095.27,1438187.5872864213,0.10122638212333392,21.35654,2024-12-08 04:00:00+00:00,,
26.62,24.75934802717821,23.075378429019406,66.09848252458754,26.567084811388728,22.73791518861127,0.7048833724392907,0.7080620149138508,28.13742070610187,2630024.27,1551695.8427829526,0.1713479096455329,21.44924,2024-12-08 08:00:00+00:00,,
26.23,24.899410119827905,23.199089078861782,62.58603733848551,26.768312741233643,22.768687258766356,0.7393544760419424,0.7143205071394692,29.172715655948796,2956496.96,1685486.4253750523,0.08971789950215407,21.64406,2024-12-08 12:00:00+00:00,,
25.94,24.998513917939533,23.306575781651514,60.03148261804655,26.90009286201786,22.807907137982138,0.7348021557757392,0.7184168368667232,29.399689327145648,1025869.15,1622665.7324821902,0.06121784123045318,21.71822,2024-12-08 16:00:00+00:00,,
26.09,25.102464973373863,23.415729672567142,60.9200086546829,27.040250343119784,22.850749656880215,0.7348275213133171,0.721698973756042,29.854854013539637,953483.64,1558934.1046267434,0.07757161380172688,21.86036,2024-12-08 20:00:00+00:00,,
26.62,25.24699211876683,23.54138733246647,63.96797446100327,27.22370505817729,22.961294941822704,0.7687524940699575,0.7311096778188251,30.745536474671475,2965700.13,1692911.8213289583,0.10850971095373332,21.86036,2024-12-09 00:00:00+00:00,,
26.2,25.337754774122367,23.645646652761904,59.975970012726165,27.229857677517586,23.260142322482416,0.7530669029924546,0.7355011228535511,31.161522953071447,2502539.57,1770019.2259642957,0.08676850027172635,21.86036,2024-12-09 04:00:00+00:00,,
24.62,25.269397176586907,23.683856587947712,47.87256436107766,27.20138135667816,23.349618643321843,0.606155777185382,0.7096320537199173,30.133823950610005,2060964.53,1797728.3025391246,-0.010882543008868163,21.86036,2024-12-09 08:00:00+00:00,,
24.38,25.18469268357863,23.71115632959682,46.342708348531346,27.154418332431295,23.45658166756871,0.4650014105025093,0.6607059250764358,28.92476581808407,2107665.31,1827246.1127734936,-0.045237629203757415,21.86036,2024-12-09 12:00:00+00:00,,
23.67,25.040436237523522,23.709542355887145,42.06047947405609,27.09638571866261,23.55261428133739,0.2924730444631969,0.587059348953788,27.085817748998746,1700090.54,1815136.0582236373,-0.07071366527680807,21.86036,2024-12-09 16:00:00+00:00,,
22.25,24.774680405378426,23.652305400754315,35.078961355900816,27.375397035589756,23.121602964410243,0.040691868284667976,0.477785852819964,27.679933571630205,7846285.3,2389531.2241071006,-0.02385701006491722,21.86036,2024-12-09 20:00:00+00:00,,
21.62,24.47423465248524,23.572607149744343,32.50136923115008,27.735332054667957,22.434667945332045,-0.2072927212373692,0.34077013800849737,28.23161254978799,2741355.29,2423038.2780016623,-0.04989422554868899,21.86036,2024-12-10 00:00:00+00:00,,
23.08,24.341450399867597,23.55328922230339,42.96140722919245,27.707234780894154,22.18376521910585,-0.28275309512229896,0.2160654913823381,28.07255890396317,2457041.96,2426276.723906266,-0.05127942268388454,21.94688,2024-12-10 04:00:00+00:00,,
23.19,24.231788457023065,23.53904258613463,43.6696872224883,27.528140025498235,22.021859974501762,-0.32987728440397035,0.10687693622507642,27.591671574693546,1932384.93,2379239.4102009074,-0.09343514603195645,21.94688,2024-12-10 08:00:00+00:00,,
21.31,23.953522889687534,23.451629151384253,35.54564123828035,27.693759760135364,21.450240239864634,-0.5130101702012446,-0.017100485060187784,27.899315771234352,2967761.45,2435289.128277011,-0.1220882862002795,22.11374,2024-12-10 12:00:00+00:00,,
21.43,23.713187376383956,23.372349576820167,36.359472082015316,27.798717801346896,20.9952821986531,-0.6410714320629154,-0.1418946744607333,28.656690150714095,3776194.26,2562994.3789172955,-0.04931396305285295,22.50308,2024-12-10 16:00:00+00:00,,
22.12,23.56145524529977,23.323237828709573,40.97449727370334,27.783710469712826,20.72428953028717,-0.6790559371447031,-0.2493269269975273,28.62434045815188,1673808.76,2478310.0342585053,-0.030579321530536174,22.558699999999998,2024-12-10 20:00:00+00:00,,
22.44,23.45464998384265,23.28860105111312,43.03756928263412,27.74435943723904,20.530640562760958,-0.6755502822982997,-0.3345715980576818,28.675139360420932,1438505.0,2379280.983376743,-0.004539807034000404,22.558699999999998,2024-12-11 00:00:00+00:00,,
